5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-28T19:26:00.943Z	55ce797a0fc9f982bead6df2	ultrox	55e0b5c81b9798c846eca208	dobro dosao Igore
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-28T00:45:19.281Z	55dfac480fc9f982beaed7f2	IgorMilosavljevic	55dfaf1fcbf802f022f0ba50	"Pozdrav svima, 
Moram priznati da sam prijatno iznenađen uopšte postojanjem sobe Belgrade a još više brojem kampera :) 
Izgleda da će ovo biti jedno sjajno zezanje :)"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-15T12:23:23.758Z	55be37ea0fc9f982beabdd24	nikolalosic	55cf2f3b204de35b423035b8	Dalje samo oduzimas redom odgovarajuci broj od pocetnog :smile: 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-15T12:22:24.341Z	55be37ea0fc9f982beabdd24	nikolalosic	55cf2f00204de35b423035b5	evo jedno zanimljivo resenje koje sam nasao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-15T12:22:17.308Z	55be37ea0fc9f982beabdd24	nikolalosic	55cf2ef9057d8c9d3a6d7c7e	"decimal = [1000,900,500,400,100,90,50,40,10,9,5,4,1];
 roman = [""M"",""CM"",""D"",""CD"",""C"",""XC"",""L"",""XL"",""X"",""IX"",""V"",""IV"",""I""];
"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-15T09:39:16.885Z	55a93a708a7b72f55c3fb44d	denisnurboja	55cf08c4255950880cfb9f1f	Pozdrav svima. Ima li neko neki savet za Bonfire: Roman Numeral Converter?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-10T16:00:52.394Z	55a3e7255e0d51bd787b3f18	samosale	55c8cab40c29567545d98a11	@cvorak hvala, da i to je meni bilo nejasno jer nisam znao da moze da ima pristup video parametru iz prethodnog mapa. Kada koristim apstraktnu funkciju kao map umesto dve ili vise for loop, ne mogu da pohvatam sve jer map ne prikazuje kako to radi samo rezultat.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-10T15:41:20.491Z	5586592915522ed4b3e239d5	cvorak	55c8c620aac97ada66dd53bd	@samosale unutrasnja funkcija vidi promenljivu iz spoljasnje... takodje, obrati paznju gde su je tackazarez, a gde se funkcija chainuje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-10T15:39:52.777Z	5586592915522ed4b3e239d5	cvorak	55c8c5c80c29567545d98947	"```  
  return movieLists.map(function(list) {
    return list.videos.map(function(movie) {	// ovo ce na kraju da trazi concatAll()
      return movie.boxarts.filter(function(boxart) {
      	return boxart[""width""] === 150;
      }).map(function(boxart) {		// ovo ce na kraju da trazi concatAll()
        return {id : movie.id, title : movie.title, boxart : boxart.url};
      });
      
    }).concatAll();
    
  }).concatAll();
```"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-10T15:37:40.522Z	5586592915522ed4b3e239d5	cvorak	55c8c544aac97ada66dd5397	@samosale mogao je da uradi map, zato sto funkcija vidi promenljivu video iz prethodnog mapa, evo mog resenja, ovaj nacin pisanja je i meni konfuzan
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-05T14:08:14.398Z	55a3e7255e0d51bd787b3f18	samosale	55c218ce2c1b3bec3198bed4	Ovaj zadnji peti return mi nije jasan. Kako je mogao da uradi zadnji map nad svime ovime kada je on sa tom zadnjom map funkcijom usao u video.boxart?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-05T14:03:32.154Z	55a3e7255e0d51bd787b3f18	samosale	55c217b437816be77cafbad6	"Evo celog zadatka i resenja pri dnu:
```
function() {
	var movieLists = [
			{
				name: ""Instant Queue"",
				videos : [
					{
						""id"": 70111470,
						""title"": ""Die Hard"",
						""boxarts"": [
							{ width: 150, height:200, url:""http://cdn-0.nflximg.com/images/2891/DieHard150.jpg"" },
							{ width: 200, height:200, url:""http://cdn-0.nflximg.com/images/2891/DieHard200.jpg"" }
						],
						""url"": ""http://api.netflix.com/catalog/titles/movies/70111470"",
						""rating"": 4.0,
						""bookmark"": []
					},
					{
						""id"": 654356453,
						""title"": ""Bad Boys"",
						""boxarts"": [
							{ width: 200, height:200, url:""http://cdn-0.nflximg.com/images/2891/BadBoys200.jpg"" },
							{ width: 150, height:200, url:""http://cdn-0.nflximg.com/images/2891/BadBoys150.jpg"" }

						],
						""url"": ""http://api.netflix.com/catalog/titles/movies/70111470"",
						""rating"": 5.0,
						""bookmark"": [{ id:432534, time:65876586 }]
					}
				]
			},
			{
				name: ""New Releases"",
				videos: [
					{
						""id"": 65432445,
						""title"": ""The Chamber"",
						""boxarts"": [
							{ width: 150, height:200, url:""http://cdn-0.nflximg.com/images/2891/TheChamber150.jpg"" },
							{ width: 200, height:200, url:""http://cdn-0.nflximg.com/images/2891/TheChamber200.jpg"" }
						],
						""url"": ""http://api.netflix.com/catalog/titles/movies/70111470"",
						""rating"": 4.0,
						""bookmark"": []
					},
					{
						""id"": 675465,
						""title"": ""Fracture"",
						""boxarts"": [
							{ width: 200, height:200, url:""http://cdn-0.nflximg.com/images/2891/Fracture200.jpg"" },
							{ width: 150, height:200, url:""http://cdn-0.nflximg.com/images/2891/Fracture150.jpg"" },
							{ width: 300, height:200, url:""http://cdn-0.nflximg.com/images/2891/Fracture300.jpg"" }
						],
						""url"": ""http://api.netflix.com/catalog/titles/movies/70111470"",
						""rating"": 5.0,
						""bookmark"": [{ id:432534, time:65876586 }]
					}
				]
			}
		];


	// Use one or more map, concatAll, and filter calls to create an array with the following items
	// [
	//     {""id"": 675465,""title"": ""Fracture"",""boxart"":""http://cdn-0.nflximg.com/images/2891/Fracture150.jpg"" },
	//     {""id"": 65432445,""title"": ""The Chamber"",""boxart"":""http://cdn-0.nflximg.com/images/2891/TheChamber150.jpg"" },
	//     {""id"": 654356453,""title"": ""Bad Boys"",""boxart"":""http://cdn-0.nflximg.com/images/2891/BadBoys150.jpg"" },
	//     {""id"": 70111470,""title"": ""Die Hard"",""boxart"":""http://cdn-0.nflximg.com/images/2891/DieHard150.jpg"" }
	// ];

	return movieLists.
	  map(function(movieList) {
		return movieList.videos.
		  map(function(video) {
			return video.boxarts.
			  filter(function(boxart) {
				return boxart.width === 150;
			  }).
			  map(function(boxart) {
				return {id: video.id, title: video.title, boxart: boxart.url};
			  });
		  }).
		  concatAll();
	  }).
	  concatAll();

}
		```"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-05T14:01:22.686Z	55a3e7255e0d51bd787b3f18	samosale	55c217327a6037e67c59a453	Meni od 12 vezbe nista nije jasno i vec 4 dana pokusavam da shvatim. Ne razumem kako u 12 vezbi radi  method chaining,  kliknem na show answer i i dalje ne mogu da pohvatam kako je uspeo da sa tim kodom dobije tacan rezultat.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-05T13:57:25.853Z	55a3e7255e0d51bd787b3f18	samosale	55c216459fb911ea312a3182	Da li je neko presao Functional Programming https://jhusain.github.io/learnrx/ ?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:24:45.624Z	55945fd115522ed4b3e33267	tironeol	55c13bad2c1b3bec3198a843	A ako definišeš samo xs (pretpostavljam od eXtraSmall) ostalo idu neke default vrednosti, pretpostavljam?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:21:14.587Z	54fa25e915522ed4b3dcea77	miklax	55c13ada7a6037e67c598ebb	brb
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:20:19.472Z	54fa25e915522ed4b3dcea77	miklax	55c13aa3eff8f1d77cc333db	da moze i tako
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:20:16.094Z	55945fd115522ed4b3e33267	tironeol	55c13aa068c869d67cf03ea7	fajlova
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:20:08.949Z	55945fd115522ed4b3e33267	tironeol	55c13a9868c869d67cf03ea6	Radio sam neke primere pa napravim nekoliko CSS fajlove i u zavisnosti od rezolucije ekrana koristi različit CSS fajl
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:19:42.471Z	54fa25e915522ed4b3dcea77	miklax	55c13a7e2c1b3bec3198a81a	"```
@media (max-width: 600px) {
    .neka-klasa{
        background-color: red;
    }
}
```"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:18:21.013Z	54fa25e915522ed4b3dcea77	miklax	55c13a2d7a6037e67c598ea1	prosto :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:18:19.134Z	55945fd115522ed4b3e33267	tironeol	55c13a2b9fb911ea312a1aee	Jasno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:18:06.378Z	54fa25e915522ed4b3dcea77	miklax	55c13a1e9fb911ea312a1aec	:D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:18:05.619Z	54fa25e915522ed4b3dcea77	miklax	55c13a1deff8f1d77cc333c1	kad koristis media-queries onda mu kazes, ako ekran krene da mi se suzava recimo ispod 600px koristi ovu grupu CSS pravila, za sve ostalo koristi neku drugu grupu CSS pravila
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:17:56.537Z	55945fd115522ed4b3e33267	tironeol	55c13a142c1b3bec3198a811	Ja naučio na media, šta ćeš, uči se po knjizi a teško je naći dobru i up-to-date
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:17:28.547Z	54fa25e915522ed4b3dcea77	miklax	55c139f82c1b3bec3198a80f	to je jako prosto, evo ja cu ti objasniti u par reci
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:17:07.619Z	55945fd115522ed4b3e33267	tironeol	55c139e37a6037e67c598e94	Idem paralelno na Udacity Nanodegree web developer ali još nisam dogurao do responsive design 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:17:05.156Z	54fa25e915522ed4b3dcea77	miklax	55c139e12c1b3bec3198a80c	tako se lako pravi responsive dizajn da ne moras da koristis @media-queries
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:16:24.739Z	55945fd115522ed4b3e33267	tironeol	55c139b89fb911ea312a1ae1	Naravno da nisam :-)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:15:43.495Z	54fa25e915522ed4b3dcea77	miklax	55c1398f2c1b3bec3198a7fb	pa ako stavis class='col-xs-1 col-md-2’ onda ce na telefonu biti samo jedna kolona, a na desktop 2
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:14:41.465Z	54fa25e915522ed4b3dcea77	miklax	55c1395137816be77cafa437	xs - telefoni, sm - tablet,  md - desktop, lg - velika rezolucija desktop
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:13:06.726Z	54fa25e915522ed4b3dcea77	miklax	55c138f27a6037e67c598e78	a jesi li provalio ovo XS cemu sluzi?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:11:32.234Z	55945fd115522ed4b3e33267	tironeol	55c138947a6037e67c598e71	http://cdn.iwastesomuchtime.com/October-18-2011-20-12-49-DoubleFacePalm.jpg
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:10:44.582Z	54fa25e915522ed4b3dcea77	miklax	55c13864eff8f1d77cc33381	:))
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:10:36.057Z	55945fd115522ed4b3e33267	tironeol	55c1385c37816be77cafa41b	Homer Simson momenat
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:10:26.671Z	55945fd115522ed4b3e33267	tironeol	55c1385237816be77cafa419	Facepalm 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:10:24.428Z	54fa25e915522ed4b3dcea77	miklax	55c138507a6037e67c598e67	"```
<div class='row'>
  <div class='col-xs-6'><label><input type='radio' name='indoor-outdoor'> Indoor</label></div>
  <div class='col-xs-6'><label><input type='radio' name='indoor-outdoor'> Outdoor</label></div></div>
```"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:08:42.980Z	54fa25e915522ed4b3dcea77	miklax	55c137ea2c1b3bec3198a7bd	mora samo radio box da se wrapuje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:08:32.370Z	54fa25e915522ed4b3dcea77	miklax	55c137e0eff8f1d77cc3336e	pa da evo sada gledam onaj kod gore
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:49.503Z	54fa25e915522ed4b3dcea77	miklax	55c137b537816be77cafa403	mora radio box
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:46.159Z	54fa25e915522ed4b3dcea77	miklax	55c137b237816be77cafa401	pazi da nisi check box wrapovao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:27.920Z	55945fd115522ed4b3e33267	tironeol	55c1379f9fb911ea312a1a9a	Prve dve
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:13.740Z	54fa25e915522ed4b3dcea77	miklax	55c1379168c869d67cf03e36	koja je crvena?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:10.610Z	54fa25e915522ed4b3dcea77	miklax	55c1378e37816be77cafa3f8	ima 3 check opcije
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:07:04.512Z	54fa25e915522ed4b3dcea77	miklax	55c1378868c869d67cf03e33	sta kaze levo dole
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:06:50.579Z	55945fd115522ed4b3e33267	tironeol	55c1377a2c1b3bec3198a7b1	"
neće, probaću iz Crome-a možda je nešto do FF"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:06:26.255Z	54fa25e915522ed4b3dcea77	miklax	55c137627a6037e67c598e39	pa meni je prihvatio :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:06:20.118Z	54fa25e915522ed4b3dcea77	miklax	55c1375c37816be77cafa3eb	``````
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:06:13.644Z	55945fd115522ed4b3e33267	tironeol	55c137557a6037e67c598e36	Probao copy-paste i ne
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:03:23.984Z	54fa25e915522ed4b3dcea77	miklax	55c136abeff8f1d77cc33345	evo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:03:22.441Z	54fa25e915522ed4b3dcea77	miklax	55c136aa7a6037e67c598e1b	https://gist.github.com/anonymous/5f961b6a8a563d9c6703
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:02:05.841Z	54fa25e915522ed4b3dcea77	miklax	55c1365d7a6037e67c598e14	sada cu pase ceo kod samo sec
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T22:01:38.588Z	54fa25e915522ed4b3dcea77	miklax	55c1364268c869d67cf03e09	evo meni radi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:58:29.300Z	54fa25e915522ed4b3dcea77	miklax	55c135852c1b3bec3198a77f	hah, meni samo on fali, moguce da ima bug, ajde sad cu da probam da uradim, samo sec
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:57:55.120Z	55945fd115522ed4b3e33267	tironeol	55c135637a6037e67c598df2	Broj 13 pod Responsive Design with Bootstrap
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:56:43.151Z	54fa25e915522ed4b3dcea77	miklax	55c1351b2c1b3bec3198a768	taj primer
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:56:40.497Z	54fa25e915522ed4b3dcea77	miklax	55c135182c1b3bec3198a767	koji je to broj po redu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:55:40.829Z	55945fd115522ed4b3e33267	tironeol	55c134dc2c1b3bec3198a75e	Probao i opet neće...
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:53:48.641Z	54fa25e915522ed4b3dcea77	miklax	55c1346c7a6037e67c598dcb	sve ostalo “ “ 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:53:43.168Z	54fa25e915522ed4b3dcea77	miklax	55c134679fb911ea312a1a20	ja jednostruke koristim samo u JS D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:53:32.410Z	55945fd115522ed4b3e33267	tironeol	55c1345ceff8f1d77cc332f6	jednostrukim navodnicima zabune
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:53:18.013Z	55945fd115522ed4b3e33267	tironeol	55c1344e68c869d67cf03dbb	"Ajde probaću, ja sam i učio CSS sa "" pa me ovi sa "
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:53:02.457Z	54fa25e915522ed4b3dcea77	miklax	55c1343e9fb911ea312a1a17	inace se u CSS vise koristi “, dok je u JS cesce ‘ 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:52:40.267Z	54fa25e915522ed4b3dcea77	miklax	55c13428eff8f1d77cc332f0	na nekim tim bonfires moras da koristis “ umesto '
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:52:26.361Z	54fa25e915522ed4b3dcea77	miklax	55c1341a2c1b3bec3198a73f	izgleda ok ali mislim da znam gde je greska
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:37:23.753Z	55945fd115522ed4b3e33267	tironeol	55c130939fb911ea312a1975	To bi trebalo biti to ali ne prepoznaje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:36:56.062Z	55945fd115522ed4b3e33267	tironeol	55c130787a6037e67c598d47	"<div class='row'>
   <div class='col-xs-6'>
    <button class='btn btn-block btn-primary'><i class='fa fa-thumbs-up'></i> Like</button>
  </div>
  
  <div class='col-xs-6'>
    <button class='btn btn-block btn-info'><i class='fa fa-info-circle'></i> Info</button>
  </div>
  
  <div class='col-xs-6'>
    <button class='btn btn-block btn-danger'><i class='fa fa-trash'></i> Delete</button>
  </div>
</div>"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:34:36.662Z	55b8b1a90fc9f982beab617e	nikola1970	55c12feceff8f1d77cc3324d	Znaci da sve radio buttone moras da ubacis izmedju diva row pa onda svaku button unutar tog row da obuhvatis sa divom col-xs-6
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:05:36.812Z	55945fd115522ed4b3e33267	tironeol	55c1292068c869d67cf03bc2	Ps. Nisam provalio kako da copy-paste kod kako je baš u primeru
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:04:55.886Z	55945fd115522ed4b3e33267	tironeol	55c128f72c1b3bec3198a559	</div>
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:04:45.946Z	55945fd115522ed4b3e33267	tironeol	55c128ed37816be77cafa1b7	 <button class='btn btn-block btn-primary'><i class='fa fa-thumbs-up'></i> Like</button>
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:04:38.617Z	55945fd115522ed4b3e33267	tironeol	55c128e67a6037e67c598c0d	 <div class='col-xs-6'>
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:04:36.065Z	55945fd115522ed4b3e33267	tironeol	55c128e437816be77cafa1b6	I ja na postojeći radio button dodam div i ništa
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:04:11.324Z	55945fd115522ed4b3e33267	tironeol	55c128cb37816be77cafa1b3	Kaže ovako: Wrap all of your radio buttons within a <div class='row'> element. Then wrap each of them within a <div class='col-xs-6'> element.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-04T21:03:46.869Z	55945fd115522ed4b3e33267	tironeol	55c128b268c869d67cf03ba9	Da li može mala pomoć, ako je neko dogurao do Waypoint: Responsively Style Radio Buttons, nešto imam problema da mi sistem prepozna rešenje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-03T18:42:10.813Z	55b8b1a90fc9f982beab617e	nikola1970	55bfb602dd07863713f0e2f0	Ja sam fokusiran na CSS sada, za JS ima vremena :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-03T18:41:53.044Z	55b8b1a90fc9f982beab617e	nikola1970	55bfb5f1e7ed66eb073a8e07	Pogotovu ako radiš sa nekim CMS-om, kod nas u firmi se radi Typo3, i nije to baš tako ti dobiješ dizajn i iskucaš sajt, ima tu mnoooogo začkoljica za koje treba iskustva.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-03T18:40:25.339Z	55b8b1a90fc9f982beab617e	nikola1970	55bfb5995d1d3c0f44092e25	Savetovao bih ti da se prvo fokusiraš na CSS/ HTML nekoliko meseci, da bar dođeš do nekog pristojnog nivoa, jer dzabe ti JS ako nisi dobar u CSS/HTML, koji su laki da se ukapiraju, ali veruj mi da bi bio dobar i efikasan sa njima, treba godine iskustva, za JS pretpostavljam i više. ALi polako, mora se početi odnekle. :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-03T18:28:32.626Z	55b8b1a90fc9f982beab617e	nikola1970	55bfb2d0e7ed66eb073a8d88	Znam, ima nekih linkova koji ne rade. :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-02T20:56:24.068Z	55945fd115522ed4b3e33267	tironeol	55be83f8a0587bc54d691183	"Ćao Nikola. Ti si još i dobar, ja sam krenuo pre mesec dana itek sam savladao neke osnove HTML+CSS, sada štrebam JavaScript (opet neka osnova naravno). Sajt ti i nije tako loš, naručito kad se pogleda kakih sve ima kod nas. P.S. Ne radi ti link ""O nama"""
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:59:44.935Z	55b8b1a90fc9f982beab617e	nikola1970	55bc989043481e5337601fe9	Inače sve sam sam radio, i ikonice i svu grafiku.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:59:10.993Z	55b8b1a90fc9f982beab617e	nikola1970	55bc986edcea60b379fee425	Inače siguran sam da sada dosta više znam i da bi mi kod bio daleko bolji i kompaktniji, jer je taj trenutni užas, ali radi. :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:58:34.514Z	55b8b1a90fc9f982beab617e	nikola1970	55bc984adcea60b379fee424	Ovo je sajt koji sam ja napravio pre par meseci - http://jadovnik.esy.es/
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:57:11.072Z	55b8b1a90fc9f982beab617e	nikola1970	55bc97f712f77ab279a97a0a	Našao sam ovaj FreeCodeCamp slučajnu i deluje super, nadam se d aću istrajati.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:56:43.958Z	55b8b1a90fc9f982beab617e	nikola1970	55bc97db8deffbc44d8e0d99	Tako da moram sam kući da radim ako želim da budem bolji jelte. :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:56:05.892Z	55b8b1a90fc9f982beab617e	nikola1970	55bc97b58deffbc44d8e0d98	"Možda bih trebalo da se predstavim, tj. da opišem svoju trenutnu situaciju. Pre 4 meseca sam počeo da se bavim HTML i CSS-om. Dostigao sam neki OK nivo, napravio jedan ok sajt i sada uz usputno usavršavanje HTMl/CSS-a želim da krenema na JavaScript i jQuery. Inače ""radim"" (više sam tu da gledam i da učim) u jednoj ozbiljnoj firmi u BG-u (u koju sam upao naravno preko veze), mada napredak nije baš neki jer naravno niko ne može da se posveti meni i da me uči i objašnjava, ali opet mi je dobro što mogu i imam nekoga da pitam gde god da zapnem. :)"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:46:49.642Z	55b8b1a90fc9f982beab617e	nikola1970	55bc95898deffbc44d8e0d82	Bolje vas našao :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T09:43:47.070Z	55945fd115522ed4b3e33267	tironeol	55bc94d3dcea60b379fee415	Zdravo i dobro nam došao :-)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-08-01T08:28:39.955Z	55b8b1a90fc9f982beab617e	nikola1970	55bc8337dcea60b379fee3ab	Pozdrav svima. :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T09:31:19.342Z	55945fd115522ed4b3e33267	tironeol	55bb406743481e53375ffeb3	@samosale  O tome kako pretočiti svakodnevnicu u kod, poglavlje Making decisions with JavaScript
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T09:01:05.644Z	55a3e7255e0d51bd787b3f18	samosale	55bb39517978296537a2cbc6	@samosale o cemu je taj primer iz knjige?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:59:30.025Z	55a3e7255e0d51bd787b3f18	samosale	55bb38f243481e53375ffdd2	@tironeol da u pravu si. Doduse preko 60 % svih korisnika neta su mobilni korisnici, ali to je relativno poredjenje, desktop korisnici se nisu smanjili samo se mobilni korisnici povecali.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:48:40.627Z	55945fd115522ed4b3e33267	tironeol	55bb36688deffbc44d8deb4a	}
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:48:37.809Z	55945fd115522ed4b3e33267	tironeol	55bb366512f77ab279a95882	"naruci=""Samo kiselu"";"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:48:18.696Z	55945fd115522ed4b3e33267	tironeol	55bb365243481e53375ffd8d	} else {
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:48:04.038Z	55945fd115522ed4b3e33267	tironeol	55bb36447978296537a2cb69	"naruci=""Jednu picu, kolu i banana split"";"
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:46:50.988Z	55945fd115522ed4b3e33267	tironeol	55bb35fa7978296537a2cb61	if (paraUNovcaniku > 100) {
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:46:29.646Z	55945fd115522ed4b3e33267	tironeol	55bb35e58deffbc44d8deb3e	Skrećem malo sa teme ali evo jednog primera iz knjige iz koje učim JS:
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:43:43.514Z	55945fd115522ed4b3e33267	tironeol	55bb353f8deffbc44d8deb27	Ajde da probamo da zamislim da je to stvarno tako. Baš bih voleo da vidim kako bi neko npr. napisao seminarski rad od 20tak strana na telefonu, da neko napravi 3D animaciju, da neko napiše više od 10 redova koda. Nema šanse.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:42:16.675Z	55945fd115522ed4b3e33267	tironeol	55bb34e88deffbc44d8deb19	e mobilni/tablet da preuzmu ulogu koju je do sada imao PC. 
